2019-04-21 20:12:12.988399 [epoch 0 iteration 0000]loss 4.344 | overlap 0.056
2019-04-21 20:20:13.632275 [epoch 0 iteration 1373]loss 1.584 | overlap 0.100
2019-04-21 20:20:13.980700 [epoch 0 iteration 1374]loss 1.614 | overlap 0.072
2019-04-21 20:20:14.332163 [epoch 0 iteration 1375]loss 1.538 | overlap 0.166
2019-04-21 20:20:14.680497 [epoch 0 iteration 1376]loss 1.559 | overlap 0.125
2019-04-21 20:20:15.031040 [epoch 0 iteration 1377]loss 1.554 | overlap 0.119
2019-04-21 20:20:15.376851 [epoch 0 iteration 1378]loss 1.604 | overlap 0.119
2019-04-21 20:20:15.724870 [epoch 0 iteration 1379]loss 1.526 | overlap 0.147
2019-04-21 20:20:16.073460 [epoch 0 iteration 1380]loss 1.608 | overlap 0.059
2019-04-21 20:20:16.420697 [epoch 0 iteration 1381]loss 1.567 | overlap 0.100
2019-04-21 20:20:16.769520 [epoch 0 iteration 1382]loss 1.575 | overlap 0.091
2019-04-21 20:20:17.120548 [epoch 0 iteration 1383]loss 1.565 | overlap 0.103
2019-04-21 20:20:17.467032 [epoch 0 iteration 1384]loss 1.565 | overlap 0.091
2019-04-21 20:20:17.843504 [epoch 0 iteration 1385]loss 1.536 | overlap 0.159
2019-04-21 20:20:18.194129 [epoch 0 iteration 1386]loss 1.603 | overlap 0.072
2019-04-21 20:20:18.542469 [epoch 0 iteration 1387]loss 1.538 | overlap 0.147
2019-04-21 20:20:18.889753 [epoch 0 iteration 1388]loss 1.556 | overlap 0.106
2019-04-21 20:20:19.236512 [epoch 0 iteration 1389]loss 1.533 | overlap 0.141
2019-04-21 20:20:19.580639 [epoch 0 iteration 1390]loss 1.577 | overlap 0.069
2019-04-21 20:20:19.926558 [epoch 0 iteration 1391]loss 1.561 | overlap 0.147
2019-04-21 20:20:20.277549 [epoch 0 iteration 1392]loss 1.557 | overlap 0.094
2019-04-21 20:20:20.629869 [epoch 0 iteration 1393]loss 1.556 | overlap 0.116
2019-04-21 20:20:20.977147 [epoch 0 iteration 1394]loss 1.556 | overlap 0.119
2019-04-21 20:20:21.323349 [epoch 0 iteration 1395]loss 1.580 | overlap 0.094
2019-04-21 20:20:21.682243 [epoch 0 iteration 1396]loss 1.538 | overlap 0.109
2019-04-21 20:20:22.029485 [epoch 0 iteration 1397]loss 1.571 | overlap 0.069
2019-04-21 20:20:22.377705 [epoch 0 iteration 1398]loss 1.572 | overlap 0.106
2019-04-21 20:20:22.728642 [epoch 0 iteration 1399]loss 1.537 | overlap 0.116
=================== interval 1399 | loss 1.568 | overlap 0.105 ===================
2019-04-21 20:20:23.075333 [epoch 0 iteration 1400]loss 1.597 | overlap 0.084
2019-04-21 20:20:23.421946 [epoch 0 iteration 1401]loss 1.610 | overlap 0.069
2019-04-21 20:20:23.767552 [epoch 0 iteration 1402]loss 1.583 | overlap 0.066
2019-04-21 20:20:24.113122 [epoch 0 iteration 1403]loss 1.520 | overlap 0.141
2019-04-21 20:20:24.460180 [epoch 0 iteration 1404]loss 1.566 | overlap 0.106
2019-04-21 20:20:24.809285 [epoch 0 iteration 1405]loss 1.566 | overlap 0.122
2019-04-21 20:20:25.190193 [epoch 0 iteration 1406]loss 1.546 | overlap 0.150
2019-04-21 20:20:25.535989 [epoch 0 iteration 1407]loss 1.562 | overlap 0.112
2019-04-21 20:20:25.888295 [epoch 0 iteration 1408]loss 1.587 | overlap 0.084
2019-04-21 20:20:26.234935 [epoch 0 iteration 1409]loss 1.559 | overlap 0.106
2019-04-21 20:20:26.589848 [epoch 0 iteration 1410]loss 1.516 | overlap 0.156
2019-04-21 20:20:26.936713 [epoch 0 iteration 1411]loss 1.542 | overlap 0.112
2019-04-21 20:20:27.283849 [epoch 0 iteration 1412]loss 1.549 | overlap 0.125
2019-04-21 20:20:27.629488 [epoch 0 iteration 1413]loss 1.607 | overlap 0.066
2019-04-21 20:20:27.977313 [epoch 0 iteration 1414]loss 1.559 | overlap 0.125
2019-04-21 20:20:28.324933 [epoch 0 iteration 1415]loss 1.516 | overlap 0.134
2019-04-21 20:20:28.676538 [epoch 0 iteration 1416]loss 1.527 | overlap 0.150
2019-04-21 20:20:29.023901 [epoch 0 iteration 1417]loss 1.574 | overlap 0.112
2019-04-21 20:20:29.373890 [epoch 0 iteration 1418]loss 1.598 | overlap 0.081
2019-04-21 20:20:29.718636 [epoch 0 iteration 1419]loss 1.569 | overlap 0.088
2019-04-21 20:20:30.066614 [epoch 0 iteration 1420]loss 1.567 | overlap 0.084
2019-04-21 20:20:30.414426 [epoch 0 iteration 1421]loss 1.541 | overlap 0.116
2019-04-21 20:20:30.765091 [epoch 0 iteration 1422]loss 1.546 | overlap 0.112
2019-04-21 20:20:31.114829 [epoch 0 iteration 1423]loss 1.552 | overlap 0.116
2019-04-21 20:20:31.466053 [epoch 0 iteration 1424]loss 1.517 | overlap 0.141
2019-04-21 20:20:31.814808 [epoch 0 iteration 1425]loss 1.565 | overlap 0.091
2019-04-21 20:20:32.163475 [epoch 0 iteration 1426]loss 1.613 | overlap 0.097
2019-04-21 20:20:32.549994 [epoch 0 iteration 1427]loss 1.527 | overlap 0.141
2019-04-21 20:20:32.896532 [epoch 0 iteration 1428]loss 1.587 | overlap 0.100
2019-04-21 20:20:33.245156 [epoch 0 iteration 1429]loss 1.623 | overlap 0.094
2019-04-21 20:20:33.591653 [epoch 0 iteration 1430]loss 1.561 | overlap 0.106
2019-04-21 20:20:33.943851 [epoch 0 iteration 1431]loss 1.566 | overlap 0.112
2019-04-21 20:20:34.290339 [epoch 0 iteration 1432]loss 1.593 | overlap 0.050
2019-04-21 20:20:34.642102 [epoch 0 iteration 1433]loss 1.557 | overlap 0.128
2019-04-21 20:20:34.989174 [epoch 0 iteration 1434]loss 1.555 | overlap 0.106
2019-04-21 20:20:35.338526 [epoch 0 iteration 1435]loss 1.568 | overlap 0.100
2019-04-21 20:20:35.686045 [epoch 0 iteration 1436]loss 1.563 | overlap 0.081
2019-04-21 20:20:36.035248 [epoch 0 iteration 1437]loss 1.571 | overlap 0.097
2019-04-21 20:20:36.383465 [epoch 0 iteration 1438]loss 1.618 | overlap 0.097
2019-04-21 20:20:36.728607 [epoch 0 iteration 1439]loss 1.570 | overlap 0.097
2019-04-21 20:20:37.079021 [epoch 0 iteration 1440]loss 1.571 | overlap 0.072
2019-04-21 20:20:37.428692 [epoch 0 iteration 1441]loss 1.542 | overlap 0.144
2019-04-21 20:20:37.776800 [epoch 0 iteration 1442]loss 1.544 | overlap 0.100
2019-04-21 20:20:38.126101 [epoch 0 iteration 1443]loss 1.539 | overlap 0.112
2019-04-21 20:20:38.477193 [epoch 0 iteration 1444]loss 1.527 | overlap 0.144
2019-04-21 20:20:38.822925 [epoch 0 iteration 1445]loss 1.522 | overlap 0.159
2019-04-21 20:20:39.171604 [epoch 0 iteration 1446]loss 1.543 | overlap 0.150
2019-04-21 20:20:39.517181 [epoch 0 iteration 1447]loss 1.544 | overlap 0.141
2019-04-21 20:20:39.864927 [epoch 0 iteration 1448]loss 1.550 | overlap 0.106
2019-04-21 20:20:40.212437 [epoch 0 iteration 1449]loss 1.540 | overlap 0.112
2019-04-21 20:20:40.598758 [epoch 0 iteration 1450]loss 1.557 | overlap 0.112
2019-04-21 20:20:40.948329 [epoch 0 iteration 1451]loss 1.557 | overlap 0.091
2019-04-21 20:20:41.295705 [epoch 0 iteration 1452]loss 1.537 | overlap 0.147
2019-04-21 20:20:41.643730 [epoch 0 iteration 1453]loss 1.545 | overlap 0.147
2019-04-21 20:20:41.990925 [epoch 0 iteration 1454]loss 1.560 | overlap 0.088
2019-04-21 20:20:42.337927 [epoch 0 iteration 1455]loss 1.533 | overlap 0.116
2019-04-21 20:20:42.690006 [epoch 0 iteration 1456]loss 1.517 | overlap 0.125
2019-04-21 20:20:43.038480 [epoch 0 iteration 1457]loss 1.554 | overlap 0.137
2019-04-21 20:20:43.383780 [epoch 0 iteration 1458]loss 1.507 | overlap 0.163
2019-04-21 20:20:43.734733 [epoch 0 iteration 1459]loss 1.495 | overlap 0.194
2019-04-21 20:20:44.085332 [epoch 0 iteration 1460]loss 1.546 | overlap 0.125
2019-04-21 20:20:44.432878 [epoch 0 iteration 1461]loss 1.515 | overlap 0.119
2019-04-21 20:20:44.783945 [epoch 0 iteration 1462]loss 1.603 | overlap 0.122
2019-04-21 20:20:45.130966 [epoch 0 iteration 1463]loss 1.584 | overlap 0.134
2019-04-21 20:20:45.476269 [epoch 0 iteration 1464]loss 1.553 | overlap 0.094
2019-04-21 20:20:45.824099 [epoch 0 iteration 1465]loss 1.613 | overlap 0.069
2019-04-21 20:20:46.173473 [epoch 0 iteration 1466]loss 1.518 | overlap 0.144
2019-04-21 20:20:46.525284 [epoch 0 iteration 1467]loss 1.517 | overlap 0.150
2019-04-21 20:20:46.869098 [epoch 0 iteration 1468]loss 1.578 | overlap 0.109
2019-04-21 20:20:47.215431 [epoch 0 iteration 1469]loss 1.560 | overlap 0.084
2019-04-21 20:20:47.563660 [epoch 0 iteration 1470]loss 1.528 | overlap 0.137
2019-04-21 20:20:47.941468 [epoch 0 iteration 1471]loss 1.589 | overlap 0.091
2019-04-21 20:20:48.289190 [epoch 0 iteration 1472]loss 1.588 | overlap 0.103
2019-04-21 20:20:48.637883 [epoch 0 iteration 1473]loss 1.581 | overlap 0.091
2019-04-21 20:20:48.986782 [epoch 0 iteration 1474]loss 1.495 | overlap 0.197
2019-04-21 20:20:49.335791 [epoch 0 iteration 1475]loss 1.604 | overlap 0.116
2019-04-21 20:20:49.684658 [epoch 0 iteration 1476]loss 1.607 | overlap 0.084
2019-04-21 20:20:50.031398 [epoch 0 iteration 1477]loss 1.543 | overlap 0.131
2019-04-21 20:20:50.378848 [epoch 0 iteration 1478]loss 1.588 | overlap 0.128
2019-04-21 20:20:50.728850 [epoch 0 iteration 1479]loss 1.622 | overlap 0.069
2019-04-21 20:20:51.077454 [epoch 0 iteration 1480]loss 1.582 | overlap 0.097
2019-04-21 20:20:51.425685 [epoch 0 iteration 1481]loss 1.518 | overlap 0.166
2019-04-21 20:20:51.772300 [epoch 0 iteration 1482]loss 1.564 | overlap 0.103
2019-04-21 20:20:52.119123 [epoch 0 iteration 1483]loss 1.567 | overlap 0.128
2019-04-21 20:20:52.469261 [epoch 0 iteration 1484]loss 1.542 | overlap 0.088
2019-04-21 20:20:52.819645 [epoch 0 iteration 1485]loss 1.601 | overlap 0.075
2019-04-21 20:20:53.167115 [epoch 0 iteration 1486]loss 1.531 | overlap 0.100
2019-04-21 20:20:53.514700 [epoch 0 iteration 1487]loss 1.586 | overlap 0.137
2019-04-21 20:20:53.863773 [epoch 0 iteration 1488]loss 1.576 | overlap 0.097
2019-04-21 20:20:54.209963 [epoch 0 iteration 1489]loss 1.560 | overlap 0.088
2019-04-21 20:20:54.557373 [epoch 0 iteration 1490]loss 1.576 | overlap 0.084
2019-04-21 20:20:54.905735 [epoch 0 iteration 1491]loss 1.620 | overlap 0.066
2019-04-21 20:20:55.285081 [epoch 0 iteration 1492]loss 1.534 | overlap 0.156
2019-04-21 20:20:55.634971 [epoch 0 iteration 1493]loss 1.573 | overlap 0.084
2019-04-21 20:20:55.986125 [epoch 0 iteration 1494]loss 1.532 | overlap 0.106
2019-04-21 20:20:56.335233 [epoch 0 iteration 1495]loss 1.528 | overlap 0.116
2019-04-21 20:20:56.682087 [epoch 0 iteration 1496]loss 1.573 | overlap 0.119
2019-04-21 20:20:57.033618 [epoch 0 iteration 1497]loss 1.577 | overlap 0.081
2019-04-21 20:20:57.383173 [epoch 0 iteration 1498]loss 1.584 | overlap 0.059
2019-04-21 20:20:57.733048 [epoch 0 iteration 1499]loss 1.545 | overlap 0.116
=================== interval 1499 | loss 1.560 | overlap 0.112 ===================
2019-04-21 20:20:58.078337 [epoch 0 iteration 1500]loss 1.575 | overlap 0.100
2019-04-21 20:20:58.423181 [epoch 0 iteration 1501]loss 1.614 | overlap 0.072
2019-04-21 20:20:58.773094 [epoch 0 iteration 1502]loss 1.551 | overlap 0.125
2019-04-21 20:20:59.120056 [epoch 0 iteration 1503]loss 1.564 | overlap 0.131
2019-04-21 20:20:59.468535 [epoch 0 iteration 1504]loss 1.567 | overlap 0.094
2019-04-21 20:20:59.818056 [epoch 0 iteration 1505]loss 1.603 | overlap 0.091
2019-04-21 20:21:00.165209 [epoch 0 iteration 1506]loss 1.516 | overlap 0.147
2019-04-21 20:21:00.511889 [epoch 0 iteration 1507]loss 1.535 | overlap 0.150
2019-04-21 20:21:00.858399 [epoch 0 iteration 1508]loss 1.569 | overlap 0.094
2019-04-21 20:21:01.203082 [epoch 0 iteration 1509]loss 1.594 | overlap 0.059
2019-04-21 20:21:01.550248 [epoch 0 iteration 1510]loss 1.593 | overlap 0.094
2019-04-21 20:21:01.898452 [epoch 0 iteration 1511]loss 1.558 | overlap 0.094
2019-04-21 20:21:02.247143 [epoch 0 iteration 1512]loss 1.543 | overlap 0.112
2019-04-21 20:21:02.597899 [epoch 0 iteration 1513]loss 1.564 | overlap 0.097
2019-04-21 20:21:02.980009 [epoch 0 iteration 1514]loss 1.584 | overlap 0.116
2019-04-21 20:21:03.329848 [epoch 0 iteration 1515]loss 1.605 | overlap 0.066
2019-04-21 20:21:03.677758 [epoch 0 iteration 1516]loss 1.572 | overlap 0.075
2019-04-21 20:21:04.025875 [epoch 0 iteration 1517]loss 1.584 | overlap 0.075
2019-04-21 20:21:04.372203 [epoch 0 iteration 1518]loss 1.531 | overlap 0.100
2019-04-21 20:21:04.720690 [epoch 0 iteration 1519]loss 1.553 | overlap 0.122
2019-04-21 20:21:05.069248 [epoch 0 iteration 1520]loss 1.603 | overlap 0.078
2019-04-21 20:21:05.416656 [epoch 0 iteration 1521]loss 1.562 | overlap 0.094
2019-04-21 20:21:05.764834 [epoch 0 iteration 1522]loss 1.596 | overlap 0.091
2019-04-21 20:21:06.114375 [epoch 0 iteration 1523]loss 1.533 | overlap 0.141
2019-04-21 20:21:06.466677 [epoch 0 iteration 1524]loss 1.522 | overlap 0.150
2019-04-21 20:21:06.815017 [epoch 0 iteration 1525]loss 1.549 | overlap 0.144
2019-04-21 20:21:07.162889 [epoch 0 iteration 1526]loss 1.499 | overlap 0.137
2019-04-21 20:21:07.510098 [epoch 0 iteration 1527]loss 1.518 | overlap 0.137
2019-04-21 20:21:07.858771 [epoch 0 iteration 1528]loss 1.543 | overlap 0.119
2019-04-21 20:21:08.206092 [epoch 0 iteration 1529]loss 1.540 | overlap 0.153
2019-04-21 20:21:08.557104 [epoch 0 iteration 1530]loss 1.619 | overlap 0.062
2019-04-21 20:21:08.907190 [epoch 0 iteration 1531]loss 1.592 | overlap 0.109
2019-04-21 20:21:09.252015 [epoch 0 iteration 1532]loss 1.530 | overlap 0.147
2019-04-21 20:21:09.602435 [epoch 0 iteration 1533]loss 1.588 | overlap 0.088
2019-04-21 20:21:09.950151 [epoch 0 iteration 1534]loss 1.552 | overlap 0.131
2019-04-21 20:21:10.294977 [epoch 0 iteration 1535]loss 1.573 | overlap 0.094
2019-04-21 20:21:10.645454 [epoch 0 iteration 1536]loss 1.587 | overlap 0.119
2019-04-21 20:21:10.993686 [epoch 0 iteration 1537]loss 1.530 | overlap 0.153
2019-04-21 20:21:11.371318 [epoch 0 iteration 1538]loss 1.564 | overlap 0.106
2019-04-21 20:21:11.721184 [epoch 0 iteration 1539]loss 1.534 | overlap 0.109
2019-04-21 20:21:12.068108 [epoch 0 iteration 1540]loss 1.542 | overlap 0.141
2019-04-21 20:21:12.416779 [epoch 0 iteration 1541]loss 1.686 | overlap 0.056
2019-04-21 20:21:12.767745 [epoch 0 iteration 1542]loss 1.582 | overlap 0.062
2019-04-21 20:21:13.114177 [epoch 0 iteration 1543]loss 1.597 | overlap 0.112
2019-04-21 20:21:13.459502 [epoch 0 iteration 1544]loss 1.581 | overlap 0.078
2019-04-21 20:21:13.808531 [epoch 0 iteration 1545]loss 1.561 | overlap 0.106
2019-04-21 20:21:14.154484 [epoch 0 iteration 1546]loss 1.528 | overlap 0.166
2019-04-21 20:21:14.504943 [epoch 0 iteration 1547]loss 1.606 | overlap 0.059
2019-04-21 20:21:14.854173 [epoch 0 iteration 1548]loss 1.563 | overlap 0.125
2019-04-21 20:21:15.200498 [epoch 0 iteration 1549]loss 1.565 | overlap 0.088
2019-04-21 20:21:15.549639 [epoch 0 iteration 1550]loss 1.553 | overlap 0.069
2019-04-21 20:21:15.897240 [epoch 0 iteration 1551]loss 1.530 | overlap 0.137
2019-04-21 20:21:16.243498 [epoch 0 iteration 1552]loss 1.588 | overlap 0.088
2019-04-21 20:21:16.595619 [epoch 0 iteration 1553]loss 1.585 | overlap 0.097
2019-04-21 20:21:16.943548 [epoch 0 iteration 1554]loss 1.575 | overlap 0.112
2019-04-21 20:21:17.289912 [epoch 0 iteration 1555]loss 1.569 | overlap 0.131
2019-04-21 20:21:17.637043 [epoch 0 iteration 1556]loss 1.568 | overlap 0.091
2019-04-21 20:21:17.984526 [epoch 0 iteration 1557]loss 1.553 | overlap 0.131
2019-04-21 20:21:18.331733 [epoch 0 iteration 1558]loss 1.590 | overlap 0.078
2019-04-21 20:21:18.680906 [epoch 0 iteration 1559]loss 1.556 | overlap 0.097
2019-04-21 20:21:19.057974 [epoch 0 iteration 1560]loss 1.556 | overlap 0.116
2019-04-21 20:21:19.404932 [epoch 0 iteration 1561]loss 1.534 | overlap 0.131
2019-04-21 20:21:19.757198 [epoch 0 iteration 1562]loss 1.526 | overlap 0.119
2019-04-21 20:21:20.104750 [epoch 0 iteration 1563]loss 1.569 | overlap 0.094
2019-04-21 20:21:20.454229 [epoch 0 iteration 1564]loss 1.518 | overlap 0.134
2019-04-21 20:21:20.804122 [epoch 0 iteration 1565]loss 1.541 | overlap 0.119
2019-04-21 20:21:21.160525 [epoch 0 iteration 1566]loss 1.578 | overlap 0.122
2019-04-21 20:21:21.506580 [epoch 0 iteration 1567]loss 1.533 | overlap 0.122
2019-04-21 20:21:21.856555 [epoch 0 iteration 1568]loss 1.593 | overlap 0.150
2019-04-21 20:21:22.201871 [epoch 0 iteration 1569]loss 1.533 | overlap 0.119
2019-04-21 20:21:22.553093 [epoch 0 iteration 1570]loss 1.591 | overlap 0.088
2019-04-21 20:21:22.901427 [epoch 0 iteration 1571]loss 1.612 | overlap 0.056
2019-04-21 20:21:23.251784 [epoch 0 iteration 1572]loss 1.535 | overlap 0.100
2019-04-21 20:21:23.601446 [epoch 0 iteration 1573]loss 1.514 | overlap 0.112
2019-04-21 20:21:23.949578 [epoch 0 iteration 1574]loss 1.570 | overlap 0.103
2019-04-21 20:21:24.299466 [epoch 0 iteration 1575]loss 1.547 | overlap 0.125
2019-04-21 20:21:24.650331 [epoch 0 iteration 1576]loss 1.522 | overlap 0.109
2019-04-21 20:21:24.994244 [epoch 0 iteration 1577]loss 1.610 | overlap 0.072
2019-04-21 20:21:25.338178 [epoch 0 iteration 1578]loss 1.557 | overlap 0.122
2019-04-21 20:21:25.687801 [epoch 0 iteration 1579]loss 1.515 | overlap 0.128
2019-04-21 20:21:26.037256 [epoch 0 iteration 1580]loss 1.638 | overlap 0.106
2019-04-21 20:21:26.425393 [epoch 0 iteration 1581]loss 1.573 | overlap 0.100
2019-04-21 20:21:26.776152 [epoch 0 iteration 1582]loss 1.606 | overlap 0.084
2019-04-21 20:21:27.124748 [epoch 0 iteration 1583]loss 1.533 | overlap 0.131
2019-04-21 20:21:27.474001 [epoch 0 iteration 1584]loss 1.556 | overlap 0.141
2019-04-21 20:21:27.823338 [epoch 0 iteration 1585]loss 1.553 | overlap 0.103
2019-04-21 20:21:28.171295 [epoch 0 iteration 1586]loss 1.601 | overlap 0.066
2019-04-21 20:21:28.519967 [epoch 0 iteration 1587]loss 1.524 | overlap 0.119
2019-04-21 20:21:28.865888 [epoch 0 iteration 1588]loss 1.563 | overlap 0.088
2019-04-21 20:21:29.217085 [epoch 0 iteration 1589]loss 1.552 | overlap 0.106
2019-04-21 20:21:29.564120 [epoch 0 iteration 1590]loss 1.544 | overlap 0.137
2019-04-21 20:21:29.912580 [epoch 0 iteration 1591]loss 1.549 | overlap 0.088
2019-04-21 20:21:30.258870 [epoch 0 iteration 1592]loss 1.617 | overlap 0.091
2019-04-21 20:21:30.611140 [epoch 0 iteration 1593]loss 1.556 | overlap 0.103
2019-04-21 20:21:30.958270 [epoch 0 iteration 1594]loss 1.553 | overlap 0.119
2019-04-21 20:21:31.305977 [epoch 0 iteration 1595]loss 1.552 | overlap 0.131
2019-04-21 20:21:31.656044 [epoch 0 iteration 1596]loss 1.549 | overlap 0.159
2019-04-21 20:21:32.005196 [epoch 0 iteration 1597]loss 1.597 | overlap 0.103
2019-04-21 20:21:32.354183 [epoch 0 iteration 1598]loss 1.519 | overlap 0.153
2019-04-21 20:21:32.704672 [epoch 0 iteration 1599]loss 1.549 | overlap 0.137
=================== interval 1599 | loss 1.563 | overlap 0.109 ===================
2019-04-21 20:21:33.051099 [epoch 0 iteration 1600]loss 1.550 | overlap 0.106
2019-04-21 20:21:33.397713 [epoch 0 iteration 1601]loss 1.624 | overlap 0.075
2019-04-21 20:21:33.777064 [epoch 0 iteration 1602]loss 1.527 | overlap 0.156
2019-04-21 20:21:34.126400 [epoch 0 iteration 1603]loss 1.550 | overlap 0.106
2019-04-21 20:21:34.474741 [epoch 0 iteration 1604]loss 1.592 | overlap 0.088
2019-04-21 20:21:34.822554 [epoch 0 iteration 1605]loss 1.529 | overlap 0.137
2019-04-21 20:21:35.171442 [epoch 0 iteration 1606]loss 1.570 | overlap 0.078
2019-04-21 20:21:35.517160 [epoch 0 iteration 1607]loss 1.585 | overlap 0.072
2019-04-21 20:21:35.866019 [epoch 0 iteration 1608]loss 1.545 | overlap 0.103
2019-04-21 20:21:36.212915 [epoch 0 iteration 1609]loss 1.572 | overlap 0.112
2019-04-21 20:21:36.562123 [epoch 0 iteration 1610]loss 1.581 | overlap 0.075
2019-04-21 20:21:36.911006 [epoch 0 iteration 1611]loss 1.527 | overlap 0.128
2019-04-21 20:21:37.259021 [epoch 0 iteration 1612]loss 1.559 | overlap 0.116
2019-04-21 20:21:37.607710 [epoch 0 iteration 1613]loss 1.561 | overlap 0.100
2019-04-21 20:21:37.955586 [epoch 0 iteration 1614]loss 1.626 | overlap 0.078
2019-04-21 20:21:38.301736 [epoch 0 iteration 1615]loss 1.565 | overlap 0.081
2019-04-21 20:21:38.648968 [epoch 0 iteration 1616]loss 1.594 | overlap 0.109
2019-04-21 20:21:38.994714 [epoch 0 iteration 1617]loss 1.550 | overlap 0.122
2019-04-21 20:21:39.340870 [epoch 0 iteration 1618]loss 1.557 | overlap 0.103
2019-04-21 20:21:39.691397 [epoch 0 iteration 1619]loss 1.567 | overlap 0.084
2019-04-21 20:21:40.037906 [epoch 0 iteration 1620]loss 1.514 | overlap 0.112
2019-04-21 20:21:40.381871 [epoch 0 iteration 1621]loss 1.549 | overlap 0.109
2019-04-21 20:21:40.729371 [epoch 0 iteration 1622]loss 1.592 | overlap 0.109
2019-04-21 20:21:41.110032 [epoch 0 iteration 1623]loss 1.523 | overlap 0.106
2019-04-21 20:21:41.457941 [epoch 0 iteration 1624]loss 1.544 | overlap 0.131
2019-04-21 20:21:41.804690 [epoch 0 iteration 1625]loss 1.525 | overlap 0.131
2019-04-21 20:21:42.151738 [epoch 0 iteration 1626]loss 1.539 | overlap 0.128
2019-04-21 20:21:42.501443 [epoch 0 iteration 1627]loss 1.616 | overlap 0.094
2019-04-21 20:21:42.848878 [epoch 0 iteration 1628]loss 1.524 | overlap 0.141
2019-04-21 20:21:43.195813 [epoch 0 iteration 1629]loss 1.583 | overlap 0.066
2019-04-21 20:21:43.543188 [epoch 0 iteration 1630]loss 1.586 | overlap 0.075
2019-04-21 20:21:43.892196 [epoch 0 iteration 1631]loss 1.597 | overlap 0.122
2019-04-21 20:21:44.238874 [epoch 0 iteration 1632]loss 1.538 | overlap 0.147
2019-04-21 20:21:44.587908 [epoch 0 iteration 1633]loss 1.523 | overlap 0.159
2019-04-21 20:21:44.935774 [epoch 0 iteration 1634]loss 1.556 | overlap 0.103
2019-04-21 20:21:45.281368 [epoch 0 iteration 1635]loss 1.522 | overlap 0.153
2019-04-21 20:21:45.630054 [epoch 0 iteration 1636]loss 1.560 | overlap 0.109
2019-04-21 20:21:45.974118 [epoch 0 iteration 1637]loss 1.544 | overlap 0.100
2019-04-21 20:21:46.322035 [epoch 0 iteration 1638]loss 1.482 | overlap 0.175
2019-04-21 20:21:46.675156 [epoch 0 iteration 1639]loss 1.492 | overlap 0.150
2019-04-21 20:21:47.030893 [epoch 0 iteration 1640]loss 1.505 | overlap 0.131
2019-04-21 20:21:47.379497 [epoch 0 iteration 1641]loss 1.568 | overlap 0.075
2019-04-21 20:21:47.729333 [epoch 0 iteration 1642]loss 1.634 | overlap 0.069
2019-04-21 20:21:48.074974 [epoch 0 iteration 1643]loss 1.555 | overlap 0.103
2019-04-21 20:21:48.423955 [epoch 0 iteration 1644]loss 1.546 | overlap 0.163
2019-04-21 20:21:48.809139 [epoch 0 iteration 1645]loss 1.512 | overlap 0.125
2019-04-21 20:21:49.158727 [epoch 0 iteration 1646]loss 1.578 | overlap 0.137
2019-04-21 20:21:49.506263 [epoch 0 iteration 1647]loss 1.547 | overlap 0.125
2019-04-21 20:21:49.853840 [epoch 0 iteration 1648]loss 1.539 | overlap 0.128
2019-04-21 20:21:50.203152 [epoch 0 iteration 1649]loss 1.574 | overlap 0.106
2019-04-21 20:21:50.554369 [epoch 0 iteration 1650]loss 1.548 | overlap 0.084
2019-04-21 20:21:50.904630 [epoch 0 iteration 1651]loss 1.551 | overlap 0.128
2019-04-21 20:21:51.256994 [epoch 0 iteration 1652]loss 1.596 | overlap 0.066
2019-04-21 20:21:51.605453 [epoch 0 iteration 1653]loss 1.567 | overlap 0.091
2019-04-21 20:21:51.952926 [epoch 0 iteration 1654]loss 1.571 | overlap 0.100
2019-04-21 20:21:52.300785 [epoch 0 iteration 1655]loss 1.621 | overlap 0.088
2019-04-21 20:21:52.651744 [epoch 0 iteration 1656]loss 1.562 | overlap 0.122
2019-04-21 20:21:53.001162 [epoch 0 iteration 1657]loss 1.474 | overlap 0.187
2019-04-21 20:21:53.350832 [epoch 0 iteration 1658]loss 1.499 | overlap 0.172
2019-04-21 20:21:53.700702 [epoch 0 iteration 1659]loss 1.537 | overlap 0.134
2019-04-21 20:21:54.049623 [epoch 0 iteration 1660]loss 1.544 | overlap 0.125
2019-04-21 20:21:54.398494 [epoch 0 iteration 1661]loss 1.530 | overlap 0.141
2019-04-21 20:21:54.747578 [epoch 0 iteration 1662]loss 1.535 | overlap 0.156
2019-04-21 20:21:55.095642 [epoch 0 iteration 1663]loss 1.517 | overlap 0.144
2019-04-21 20:21:55.443749 [epoch 0 iteration 1664]loss 1.595 | overlap 0.097
2019-04-21 20:21:55.791888 [epoch 0 iteration 1665]loss 1.547 | overlap 0.109
2019-04-21 20:21:56.139580 [epoch 0 iteration 1666]loss 1.520 | overlap 0.131
2019-04-21 20:21:56.520777 [epoch 0 iteration 1667]loss 1.563 | overlap 0.125
2019-04-21 20:21:56.868238 [epoch 0 iteration 1668]loss 1.651 | overlap 0.109
2019-04-21 20:21:57.217972 [epoch 0 iteration 1669]loss 1.561 | overlap 0.109
2019-04-21 20:21:57.566184 [epoch 0 iteration 1670]loss 1.580 | overlap 0.097
2019-04-21 20:21:57.916563 [epoch 0 iteration 1671]loss 1.501 | overlap 0.187
2019-04-21 20:21:58.268331 [epoch 0 iteration 1672]loss 1.489 | overlap 0.166
2019-04-21 20:21:58.619392 [epoch 0 iteration 1673]loss 1.540 | overlap 0.134
